,SA1_code,DZN_code,SA1_pop,SA1_visits,ratio,exclusion_code
10544,12703159846,115980005,535.0,121481.0,227.06728971962616,NA
10545,12703159847,115980006,882.0,151721.0,172.01927437641723,NA
10546,12703159848,115980005,399.0,77163.0,193.39097744360902,NA
10547,12703159849,115980001,570.0,58951.0,103.42280701754386,NA
10548,12703159850,115980001,1028.0,87188.0,84.81322957198444,NA
10549,12703159851,115980005,571.0,133450.0,233.71278458844134,NA
10550,12703159852,115980006,346.0,20857.0,60.28034682080925,NA
10551,12703159853,115980004,1141.0,217004.0,190.18755477651183,NA
10552,12703159854,115980003,417.0,42115.0,100.99520383693046,NA
10553,12703159855,115980002,352.0,42080.0,119.54545454545455,NA
10554,12703159901,115990004,654.0,51427.0,78.63455657492355,NA
10555,12703159902,115990003,606.0,141984.0,234.2970297029703,NA
10556,12703159903,115990001,600.0,67709.0,112.84833333333333,NA
10557,12703159904,115990002,548.0,31740.0,57.91970802919708,NA
10558,12703159905,115990004,491.0,75518.0,153.80448065173115,NA
10559,12703159906,115990003,474.0,129983.0,274.2257383966245,NA
10560,12703159907,115990004,810.0,129307.0,159.63827160493827,NA
10561,12703159908,115990002,428.0,50075.0,116.99766355140187,NA
10562,12703159909,115990003,784.0,119079.0,151.88647959183675,NA
10563,12703159910,115990001,306.0,77071.0,251.86601307189542,NA
10564,12703159911,115990002,546.0,140957.0,258.1630036630037,NA
10565,12703159912, ,,,,no containing DZN
10566,12703159913,115990002,544.0,77431.0,142.33639705882354,NA
10567,12703159914,115990003,636.0,130316.0,204.8993710691824,NA
10568,12703159915,115990003,383.0,12897.0,33.67362924281984,NA
10569,12703159916,115990001,539.0,84489.0,156.7513914656772,NA
10570,12703159917,115990003,483.0,121151.0,250.83022774327122,NA
10571,12703159918,115990001,884.0,154313.0,174.56221719457014,NA
10572,12703159919,115990004,356.0,104931.0,294.75,NA
10573,12703159920,115990001,529.0,37519.0,70.92438563327032,NA
10574,12703159921,115990004,512.0,109048.0,212.984375,NA
10575,12703159922,115990001,558.0,40564.0,72.69534050179212,NA
10576,12703159923,115990003,509.0,46615.0,91.58153241650295,NA
10577,12703159924,115990002,381.0,28343.0,74.39107611548556,NA
10578,12703159925,115990001,653.0,39065.0,59.823889739663095,NA
10579,12703160001,116000006,347.0,26539.0,76.48126801152738,NA
10580,12703160002,116000007,2036.0,531689.0,261.14390962671905,NA
10581,12703160003,116000006,364.0,26705.0,73.36538461538461,NA
10582,12703160004,116000006,451.0,33434.0,74.13303769401331,NA
10583,12703160005, ,,,,no containing DZN
10584,12703160006,116000002,689.0,66701.0,96.80841799709724,NA
10585,12703160007,116000004,257.0,14280.0,55.56420233463035,NA
10586,12703160008,116000001,362.0,319748.0,883.2817679558011,NA
10587,12703160009,116000002,641.0,60727.0,94.73790951638065,NA
10588,12703160010,116000002,432.0,13677.0,31.65972222222222,NA
10589,12703160011,116000002,615.0,42134.0,68.51056910569106,NA
10590,12703160012,116000002,367.0,35022.0,95.42779291553134,NA
10591,12703160013,116000006,598.0,103308.0,172.75585284280936,NA
10592,12703160014,116000002,543.0,53415.0,98.37016574585635,NA
10593,12703160015,116000006,1090.0,74538.0,68.38348623853211,NA
10594,12703160016,116000002,672.0,171783.0,255.62946428571428,NA
10595,12703160017,116000002,585.0,47895.0,81.87179487179488,NA
10596,12703160018,116000001,864.0,370633.0,428.9733796296296,NA
10597,12703160019,116000002,418.0,74974.0,179.36363636363637,NA
10598,12703160020,116000001,550.0,85356.0,155.19272727272727,NA
10599,12703160021,116000004,715.0,26966.0,37.71468531468531,NA
10600,12703160022,116000007,3822.0,691730.0,180.98639455782313,NA
10601,12703160023,116000002,497.0,56854.0,114.3943661971831,NA
10602,12703160024,116000001,568.0,226184.0,398.2112676056338,NA
10603,12703160025,116000001,555.0,233774.0,421.2144144144144,NA
10604,12703160026,116000004,358.0,40649.0,113.54469273743017,NA
10605,12703160027,116000006,643.0,162332.0,252.46034214618973,NA
10606,12703160028,116000006,505.0,232873.0,461.13465346534656,NA
10607,12703160029,116000002,474.0,43890.0,92.59493670886076,NA
10608,12703160030,116000004,399.0,17357.0,43.50125313283208,NA
10609,12703160031,116000006,313.0,34955.0,111.6773162939297,NA
10610,12703160032,116000005,25.0,89760.0,3590.4,NA
10611,12703160033,116000004,758.0,114890.0,151.56992084432719,NA
10612,12703160034,116000006,634.0,235523.0,371.48738170347,NA
10613,12703160035,116000001,222.0,6747.0,30.39189189189189,NA
10614,12703160036,116000006,541.0,56559.0,104.5452865064695,NA
10615,12703160037,116000006,350.0,10176.0,29.074285714285715,NA
10616,12703160038,116000004,547.0,17185.0,31.416819012797074,NA
10617,12703160101,116010001,648.0,91041.0,140.49537037037038,NA
10618,12703160102, ,,,,no containing DZN
10619,12703160103,116010005,754.0,181002.0,240.0557029177719,NA
10620,12703160104, ,,,,no containing DZN
10621,12703160105,116010006,1763.0,197210.0,111.86046511627907,NA
10622,12703160106,116010004,344.0,62729.0,182.35174418604652,NA
10623,12703160107,116010001,645.0,114580.0,177.64341085271317,NA
10624,12703160108,116010001,773.0,174859.0,226.20827943078913,NA
10625,12703160109,116010001,593.0,90706.0,152.9612141652614,NA
10626,12703160110,116010005,812.0,154411.0,190.1613300492611,NA
10627,12703160111,116010002,12.0,46701.0,3891.75,NA
10628,12801152901,115294683,430.0,5746.0,13.362790697674418,NA
10629,12801152902,115294682,501.0,2477.0,4.944111776447106,NA
10630,12801152903,115294683,480.0,29387.0,61.22291666666667,NA
10631,12801152904,115294681,628.0,5272.0,8.394904458598726,NA
10632,12801152905,115294681,438.0,3039.0,6.938356164383562,NA
10633,12801152906,115294681,512.0,26812.0,52.3671875,NA
10634,12801152907,115294681,404.0,2853.0,7.061881188118812,NA
10635,12801152908,115294681,698.0,1887.0,2.7034383954154726,NA
10636,12801152909,115294683,349.0,6226.0,17.839541547277936,NA
10637,12801152910, ,,,,no containing DZN
10638,12801152911,115294682,437.0,5962.0,13.643020594965675,NA
10639,12801152912,115294682,619.0,9381.0,15.155088852988692,NA
10640,12801152913,115294685,370.0,41172.0,111.27567567567567,NA
10641,12801152914,115294685,403.0,7437.0,18.45409429280397,NA
10642,12801152915,115294685,365.0,11510.0,31.534246575342465,NA
10643,12801152916,115294685,326.0,19169.0,58.80061349693251,NA
10644,12801152917,115294685,489.0,94042.0,192.31492842535786,NA
10645,12801152918,115294685,361.0,50113.0,138.81717451523545,NA
10646,12801152919,115294685,457.0,46244.0,101.19037199124726,NA
10647,12801152920,115294685,355.0,10551.0,29.72112676056338,NA
10648,12801152921,115294685,759.0,86830.0,114.40052700922266,NA
10649,12801152922,115294685,532.0,15599.0,29.321428571428573,NA
10650,12801152923,115294684,307.0,4588.0,14.944625407166123,NA
10651,12801152924,115294684,411.0,20648.0,50.23844282238443,NA
10652,12801152925,115294684,502.0,9019.0,17.96613545816733,NA
10653,12801152926,115294684,518.0,35421.0,68.38030888030887,NA
10654,12801152927,115294684,561.0,14573.0,25.976827094474153,NA
10655,12801152928,115294684,500.0,61744.0,123.488,NA
10656,12801152929,115294684,457.0,72706.0,159.0940919037199,NA
10657,12801152930,115294681,507.0,11850.0,23.37278106508876,NA
10658,12801152931,115294683,508.0,9218.0,18.14566929133858,NA
10659,12801152932,115294682,511.0,28877.0,56.510763209393346,NA
10660,12801152933,115294682,334.0,4600.0,13.77245508982036,NA
10661,12801152934,115294682,534.0,10269.0,19.230337078651687,NA
10662,12801152935,115294683,532.0,26156.0,49.16541353383459,NA
10663,12801152936,115294682,511.0,2847.0,5.571428571428571,NA
10664,12801152937,115294682,438.0,20400.0,46.57534246575342,NA
10665,12801152938,115294683,533.0,11892.0,22.31144465290807,NA
10666,12801152939,115294683,343.0,4854.0,14.151603498542274,NA
10667,12801152940,115294683,607.0,44385.0,73.12191103789127,NA
10668,12801153001,115304699,513.0,17948.0,34.98635477582846,NA
10669,12801153002, ,,,,no containing DZN
10670,12801153003,115304699,522.0,61039.0,116.93295019157088,NA
10671,12801153004,115304701,395.0,29384.0,74.38987341772152,NA
10672,12801153005,115304701,435.0,64229.0,147.65287356321838,NA
10673,12801153006,115304701,529.0,208714.0,394.54442344045367,NA
10674,12801153007,115304698,463.0,3397.0,7.336933045356371,NA
10675,12801153008,115304698,661.0,17742.0,26.841149773071105,NA
10676,12801153009,115304698,297.0,2808.0,9.454545454545455,NA
10677,12801153010,115304698,537.0,8476.0,15.783985102420857,NA
10678,12801153011,115304698,574.0,40266.0,70.14982578397212,NA
10679,12801153012,115304699,645.0,144079.0,223.37829457364342,NA
10680,12801153013,115304702,223.0,53161.0,238.39013452914799,NA
10681,12801153014, ,,,,no containing DZN
10682,12801153015,115304701,341.0,26102.0,76.54545454545455,NA
10683,12801153016,115304700,512.0,15705.0,30.673828125,NA
10684,12801153017,115304704,380.0,71079.0,187.05,NA
10685,12801153018,115304704,464.0,81310.0,175.23706896551724,NA
10686,12801153019,115304704,387.0,34484.0,89.10594315245478,NA
10687,12801153020,115304704,336.0,64033.0,190.57440476190476,NA
10688,12801153021,115304704,421.0,90569.0,215.12826603325416,NA
10689,12801153022,115304703,617.0,46203.0,74.88330632090762,NA
10690,12801153023,115304703,596.0,77176.0,129.48993288590603,NA
10691,12801153024,115304703,511.0,139722.0,273.42857142857144,NA
10692,12801153025,115304702,439.0,18189.0,41.43280182232346,NA
10693,12801153026,115304702,517.0,42846.0,82.87427466150871,NA
10694,12801153027,115304704,479.0,139479.0,291.18789144050106,NA
10695,12801153028,115304704,611.0,80935.0,132.4631751227496,NA
10696,12801153029, ,,,,no containing DZN
10697,12801153030,115304702,275.0,33515.0,121.87272727272727,NA
10698,12801153031,115304702,611.0,21640.0,35.41734860883797,NA
10699,12801153032,115304702,581.0,47868.0,82.38898450946644,NA
10700,12801153033,115304700,306.0,33304.0,108.83660130718954,NA
10701,12801153034,115304700,654.0,84295.0,128.8914373088685,NA
10702,12801153035,115304700,387.0,31839.0,82.27131782945736,NA
10703,12801153036,115304700,649.0,77059.0,118.73497688751927,NA
10704,12801153037,115304700,641.0,23341.0,36.413416536661465,NA
10705,12801153038, ,,,,no containing DZN
10706,12801153039,115304701,708.0,68699.0,97.03248587570621,NA
10707,12801153040,115304699,486.0,40158.0,82.62962962962963,NA
10708,12801153101,115314664,,,,SA1 not found in Pathzz data
10709,12801153102,115314665,,,,SA1 not found in Pathzz data
10710,12801153103,115314663,,,,no Pathzz data for DZN
10711,12801153104,115314664,201.0,39249.0,195.26865671641792,NA
10712,12801153105,115314668,722.0,103859.0,143.84903047091413,NA
10713,12801153106,115314668,431.0,28861.0,66.96287703016242,NA
10714,12801153107,115314662,407.0,128316.0,315.27272727272725,NA
10715,12801153108,115314668,369.0,24217.0,65.62872628726288,NA
10716,12801153109,115314668,575.0,7442.0,12.942608695652174,NA
10717,12801153110,115314666,630.0,78584.0,124.73650793650793,NA
10718,12801153111,115314663,,,,no Pathzz data for DZN
10719,12801153112,115314662,503.0,55487.0,110.31212723658052,NA
10720,12801153113,115314662,599.0,187784.0,313.4958263772955,NA
10721,12801153114,115314663,,,,no Pathzz data for DZN
10722,12801153115,115314663,,,,no Pathzz data for DZN
10723,12801153116,115314666,572.0,39833.0,69.6381118881119,NA
10724,12801153117,115314666,603.0,42899.0,71.14262023217248,NA
10725,12801153118,115314663,,,,no Pathzz data for DZN
10726,12801153119,115314664,305.0,15041.0,49.31475409836066,NA
10727,12801153120,115314664,476.0,20396.0,42.84873949579832,NA
10728,12801153121,115314664,493.0,63689.0,129.1866125760649,NA
10729,12801153122,115314664,569.0,8510.0,14.956063268892795,NA
10730,12801153123, ,,,,no containing DZN
10731,12801153124,115314667,410.0,62701.0,152.92926829268293,NA
10732,12801153125,115314666,446.0,9832.0,22.044843049327355,NA
10733,12801153126,115314666,458.0,58169.0,127.0065502183406,NA
10734,12801153127,115314666,518.0,45660.0,88.14671814671814,NA
10735,12801153128,115314667,410.0,15086.0,36.795121951219514,NA
10736,12801153129,115314667,358.0,18458.0,51.55865921787709,NA
10737,12801153130,115314667,468.0,48073.0,102.72008547008546,NA
10738,12801153131,115314662,564.0,29138.0,51.663120567375884,NA
10739,12801153132,115314662,346.0,34827.0,100.65606936416185,NA
10740,12801153133,115314662,399.0,9475.0,23.7468671679198,NA
10741,12801153134,115314662,660.0,106567.0,161.46515151515152,NA
10742,12801153135,115314662,452.0,36145.0,79.96681415929204,NA
10743,12801153136,115314668,592.0,13695.0,23.133445945945947,NA
10744,12801153137,115314666,766.0,57824.0,75.48825065274151,NA
10745,12801160201,116020002,458.0,53968.0,117.83406113537117,NA
10746,12801160202, ,,,,no containing DZN
10747,12801160203,116020005,478.0,32009.0,66.96443514644352,NA
10748,12801160204,116020001,458.0,20591.0,44.95851528384279,NA
10749,12801160205, ,,,,no containing DZN
10750,12801160206,116020005,488.0,12448.0,25.508196721311474,NA
10751,12801160207, ,,,,no containing DZN
10752,12801160208,116020005,573.0,58151.0,101.48516579406632,NA
10753,12801160209,116020002,482.0,85136.0,176.63070539419087,NA
10754,12801160210,116020001,615.0,119014.0,193.51869918699188,NA
10755,12801160211,116020002,370.0,40831.0,110.35405405405406,NA
10756,12801160212,116020005,608.0,157657.0,259.3042763157895,NA
10757,12801160213,116020005,731.0,181998.0,248.97127222982215,NA
10758,12801160214,116020002,516.0,10288.0,19.93798449612403,NA
10759,12801160215,116020001,545.0,99541.0,182.6440366972477,NA
10760,12801160216, ,,,,no containing DZN
10761,12801160217, ,,,,no containing DZN
10762,12801160218, ,,,,no containing DZN
10763,12801160219,116020002,486.0,7586.0,15.609053497942387,NA
10764,12801160220,116020002,559.0,64318.0,115.05903398926655,NA
10765,12801160221,116020004,644.0,65382.0,101.5248447204969,NA
10766,12801160222,116020002,387.0,6458.0,16.68733850129199,NA
10767,12801160223,116020001,486.0,68190.0,140.30864197530863,NA
10768,12801160224,116020006,676.0,57238.0,84.67159763313609,NA
10769,12801160225,116020005,358.0,3437.0,9.600558659217876,NA
10770,12801160226,116020006,416.0,56698.0,136.29326923076923,NA
10771,12801160227,116020005,488.0,5696.0,11.672131147540984,NA
10772,12801160301,116030004,309.0,18760.0,60.711974110032365,NA
10773,12801160302,116030003,592.0,18377.0,31.04222972972973,NA
10774,12801160303,116030002,386.0,19296.0,49.98963730569948,NA
10775,12801160304,116030001,430.0,8159.0,18.974418604651163,NA
10776,12801160305,116030001,459.0,2795.0,6.089324618736383,NA
10777,12801160306,116030001,454.0,4325.0,9.526431718061675,NA
10778,12801160307,116030004,440.0,8763.0,19.91590909090909,NA
10779,12801160308,116030003,520.0,12466.0,23.973076923076924,NA
10780,12801160309,116030003,583.0,239741.0,411.2195540308748,NA
10781,12801160310,116030003,437.0,20591.0,47.11899313501144,NA
10782,12801160311,116030001,420.0,28043.0,66.76904761904763,NA
10783,12801160312,116030002,291.0,34271.0,117.76975945017182,NA
10784,12801160313,116030003,470.0,52939.0,112.63617021276596,NA
10785,12801160314,116030003,374.0,12151.0,32.48930481283423,NA
10786,12801160315,116030002,483.0,8900.0,18.426501035196686,NA
10787,12801160316,116030001,490.0,2539.0,5.181632653061224,NA
10788,12801160317,116030002,580.0,19189.0,33.08448275862069,NA
10789,12801160318,116030003,349.0,11592.0,33.21489971346705,NA
10790,12801160319,116030002,398.0,28354.0,71.24120603015075,NA
10791,12801160320,116030002,432.0,4877.0,11.289351851851851,NA
10792,12801160321,116030002,440.0,10133.0,23.029545454545456,NA
10793,12801160322,116030004,408.0,7469.0,18.306372549019606,NA
10794,12801160323,116030002,569.0,8135.0,14.29701230228471,NA
10795,12801160324,116030001,507.0,27715.0,54.6646942800789,NA
10796,12801160325,116030004,511.0,4592.0,8.986301369863014,NA
10797,12801160326,116030001,457.0,50300.0,110.06564551422319,NA
10798,12801160327,116030004,434.0,10465.0,24.112903225806452,NA
10799,12801160328,116030004,600.0,6798.0,11.33,NA
10800,12801160329,116030003,436.0,76891.0,176.35550458715596,NA
10801,12801160401, ,,,,no containing DZN
10802,12801160402,116040001,481.0,36361.0,75.5945945945946,NA
10803,12801160403,116040001,667.0,20976.0,31.448275862068964,NA
10804,12801160404,116040008,379.0,3982.0,10.506596306068602,NA
10805,12801160405,116040002,527.0,103440.0,196.280834914611,NA
10806,12801160406,116040009,332.0,7252.0,21.843373493975903,NA
10807,12801160407,116040001,597.0,73243.0,122.68509212730318,NA
10808,12801160408,116040001,373.0,133065.0,356.7426273458445,NA
10809,12801160409,116040008,543.0,118188.0,217.65745856353593,NA
10810,12801160410,116040002,437.0,17243.0,39.45766590389016,NA
10811,12801160411,116040008,485.0,41304.0,85.16288659793814,NA
10812,12801160412,116040007,391.0,2190.0,5.601023017902813,NA
